 ,Area,Mean,Min,Max,X,Y
1,0,54,54,54,841.000,573.000
2,0,48,48,48,719.500,940.833
3,0,73,73,73,198.167,922.167
4,0,255,255,255,247.500,635.500
5,0,166,166,166,484.833,636.833
