 ,Area,Mean,Min,Max,X,Y
1,0,83,83,83,1009.000,540.000
2,0,89,89,89,974.167,568.833
3,0,61,61,61,951.500,611.500
4,0,61,61,61,931.500,658.167
5,0,94,94,94,922.167,727.500
6,0,255,255,255,931.500,798.167
7,0,83,83,83,966.167,868.833
