 ,Area,Mean,Min,Max,X,Y
1,0,74,74,74,432.000,368.000
2,0,83,83,83,488.833,388.833
3,0,89,89,89,527.500,434.167
4,0,66,66,66,558.167,499.500
5,0,80,80,80,564.833,566.167
6,0,74,74,74,550.167,642.167
7,0,103,103,103,514.167,712.833
8,0,117,117,117,451.500,763.500
9,0,106,106,106,382.167,783.500
10,0,123,123,123,322.167,780.833
11,0,120,120,120,255.500,746.167
