 ,Area,Mean,Min,Max,X,Y
1,0,163,163,163,237.000,588.000
2,0,114,114,114,284.833,580.833
3,0,102,102,102,336.833,594.167
4,0,113,113,113,392.833,626.167
5,0,142,142,142,432.833,668.833
6,0,108,108,108,456.833,715.500
7,0,147,147,147,463.500,784.833
8,0,216,216,216,452.833,836.833
9,0,144,144,144,423.500,886.167
10,0,144,144,144,392.833,923.500
11,0,138,138,138,346.167,943.500
