 ,Area,Mean,Min,Max,X,Y
1,0,50,50,50,521.000,672.000
2,0,47,47,47,592.833,555.500
3,0,56,56,56,563.500,755.500
4,0,48,48,48,634.167,542.167
5,0,67,67,67,736.833,454.167
6,0,94,94,94,903.500,576.833
