 ,Area,Mean,Min,Max,X,Y
1,0,127,127,127,327.167,734.167
2,0,56,56,56,308.500,752.833
3,0,209,209,209,317.833,775.500
4,0,50,50,50,342.833,775.167
5,0,29,29,29,352.833,758.500
6,0,85,85,85,343.833,739.167
