 ,Area,Mean,Min,Max,X,Y
1,0,101,101,101,660.000,452.000
2,0,120,120,120,515.500,295.500
3,0,86,86,86,668.833,374.167
4,0,129,129,129,579.500,219.500
5,0,141,141,141,728.833,134.167
6,0,178,178,178,1076.833,155.500
7,0,90,90,90,1098.167,124.833
