 ,Area,Mean,Min,Max,X,Y
1,0,10,10,10,676.000,478.000
2,0,37,37,37,634.167,503.500
3,0,5,5,5,659.500,538.167
4,0,27,27,27,698.167,526.167
5,0,60,60,60,700.833,495.500
