 ,Area,Mean,Min,Max,X,Y
1,0,15,15,15,834.000,604.000
2,0,23,23,23,812.833,631.500
3,0,14,14,14,839.500,655.500
4,0,41,41,41,864.833,642.167
5,0,24,24,24,860.833,614.167
