 ,Area,Mean,Min,Max,X,Y
1,0,109,109,109,469.000,184.000
2,0,89,89,89,539.500,198.167
3,0,82,82,82,595.500,234.167
4,0,69,69,69,639.500,275.500
5,0,65,65,65,678.167,340.833
6,0,75,75,75,687.500,432.833
7,0,187,187,187,659.500,519.500
8,0,248,248,248,619.500,571.500
9,0,169,169,169,567.500,612.833
10,0,223,223,223,511.500,631.500
