 ,Area,Mean,Min,Max,X,Y
1,0,142,142,142,578.000,322.000
2,0,120,120,120,611.500,369.500
3,0,60,60,60,637.500,433.500
4,0,40,40,40,637.500,517.500
5,0,85,85,85,605.500,609.500
6,0,45,45,45,555.500,661.500
7,0,125,125,125,453.500,717.500
8,0,114,114,114,337.500,719.500
