 ,Area,Mean,Min,Max,X,Y
1,0,61,61,61,620.000,728.000
2,0,131,131,131,593.500,754.500
3,0,123,123,123,579.500,789.500
4,0,56,56,56,577.500,848.500
5,0,66,66,66,599.500,898.500
6,0,139,139,139,636.500,931.500
7,0,250,250,250,681.500,949.500
