 ,Area,Mean,Min,Max,X,Y
1,0.000,17,17,17,639.253,572.654
2,0.000,17,17,17,621.090,581.736
3,0.000,0,0,0,600.908,589.808
4,0.000,17,17,17,575.681,598.890
