 ,Area,Mean,Min,Max,X,Y
1,0,113,113,113,861.000,364.000
2,0,179,179,179,898.167,404.833
3,0,173,173,173,934.167,472.833
4,0,133,133,133,936.833,531.500
5,0,159,159,159,916.833,608.833
6,0,167,167,167,879.500,656.833
7,0,162,162,162,827.500,694.167
8,0,247,247,247,784.833,710.167
9,0,255,255,255,723.500,703.500
10,0,224,224,224,683.500,678.167
