 ,Area,Mean,Min,Max,X,Y
1,0,50,50,50,614.000,310.000
2,0,50,50,50,686.167,346.167
3,0,66,66,66,740.833,432.833
4,0,59,59,59,758.167,538.167
5,0,59,59,59,712.833,663.500
6,0,226,226,226,640.833,731.500
7,0,143,143,143,564.833,760.833
8,0,161,161,161,478.167,759.500
