 ,Area,Mean,Min,Max,X,Y
1,0,67,67,67,566.000,882.000
2,0,84,84,84,633.500,877.500
3,0,30,30,30,707.500,839.500
4,0,30,30,30,767.500,779.500
5,0,25,25,25,815.500,679.500
6,0,48,48,48,821.500,571.500
7,0,40,40,40,781.500,465.500
8,0,39,39,39,731.500,413.500
9,0,39,39,39,653.500,371.500
