 ,Area,Mean,Min,Max,X,Y
1,0,40,40,40,562.000,80.000
2,0,60,60,60,583.500,104.833
3,0,55,55,55,603.500,142.167
4,0,34,34,34,616.833,195.500
5,0,17,17,17,615.500,240.833
6,0,32,32,32,596.833,302.167
7,0,70,70,70,571.500,342.167
8,0,24,24,24,546.167,360.833
9,0,117,117,117,508.833,383.500
10,0,132,132,132,451.500,395.500
