 ,Area,Mean,Min,Max,X,Y
1,0,231,231,231,646.000,704.000
2,0,171,171,171,594.500,696.500
3,0,147,147,147,537.500,670.500
4,0,124,124,124,496.500,621.500
5,0,108,108,108,475.500,552.500
6,0,113,113,113,477.500,498.500
7,0,100,100,100,487.500,455.500
8,0,123,123,123,517.500,410.500
