 ,Area,Mean,Min,Max,X,Y
1,0,94,94,94,90.000,562.000
2,0,66,66,66,157.500,567.500
3,0,62,62,62,233.500,555.500
4,0,50,50,50,309.500,511.500
5,0,123,123,123,361.500,439.500
6,0,55,55,55,371.500,361.500
7,0,37,37,37,367.500,291.500
8,0,31,31,31,351.500,219.500
9,0,72,72,72,307.500,161.500
