 ,Area,Mean,Min,Max,X,Y
1,0,124,124,124,470.000,728.000
2,0,113,113,113,479.500,643.500
3,0,129,129,129,497.500,543.500
4,0,129,129,129,341.500,343.500
5,0,199,199,199,853.500,145.500
