 ,Area,Mean,Min,Max,X,Y
1,0,52,52,52,786.000,946.000
2,0,45,45,45,739.500,995.500
3,0,43,43,43,759.500,1031.500
4,0,51,51,51,827.500,1035.500
5,0,45,45,45,833.500,991.500
