 ,Area,Mean,Min,Max,X,Y
1,0,149,149,149,489.000,523.000
2,0,36,36,36,459.500,542.500
3,0,21,21,21,437.500,566.500
4,0,15,15,15,415.500,600.500
5,0,22,22,22,405.500,644.500
6,0,21,21,21,404.500,679.500
7,0,34,34,34,411.500,726.500
8,0,59,59,59,433.500,774.500
9,0,93,93,93,474.500,816.500
10,0,107,107,107,510.500,841.500
