 ,Area,Mean,Min,Max,X,Y
1,0,85,85,85,410.000,380.000
2,0,91,91,91,462.167,391.500
3,0,99,99,99,510.167,428.833
4,0,76,76,76,554.167,488.833
5,0,91,91,91,572.833,559.500
6,0,85,85,85,570.167,631.500
7,0,91,91,91,548.833,694.167
8,0,133,133,133,515.500,744.833
9,0,125,125,125,458.167,787.500
10,0,122,122,122,390.167,804.833
11,0,122,122,122,324.833,795.500
