 ,Area,Mean,Min,Max,X,Y
1,0,48,48,48,584.000,644.000
2,0,67,67,67,431.500,525.500
3,0,36,36,36,555.500,573.500
4,0,79,79,79,459.500,423.500
5,0,34,34,34,591.167,175.500
6,0,56,56,56,715.167,199.500
7,0,32,32,32,732.500,180.833
8,0,71,71,71,823.167,214.167
