 ,Area,Mean,Min,Max,X,Y
1,0,195,195,195,266.000,589.000
2,0,162,162,162,330.167,603.833
3,0,146,146,146,374.167,625.167
4,0,196,196,196,408.833,655.833
5,0,136,136,136,443.500,709.167
6,0,137,137,137,459.500,781.167
7,0,202,202,202,448.833,849.167
8,0,239,239,239,430.167,894.500
9,0,198,198,198,395.500,935.833
