 ,Area,Mean,Min,Max,X,Y
1,0,80,80,80,507.000,851.000
2,0,62,62,62,454.500,813.500
3,0,62,62,62,426.500,744.500
4,0,60,60,60,432.500,663.500
5,0,36,36,36,458.500,610.500
6,0,142,142,142,502.500,570.500
7,0,239,239,239,543.500,547.500
8,0,213,213,213,602.500,543.500
