 ,Area,Mean,Min,Max,X,Y
1,0,79,79,79,829.000,946.000
2,0,122,122,122,801.833,975.500
3,0,91,91,91,835.167,1007.500
4,0,125,125,125,859.167,988.833
5,0,120,120,120,857.167,962.167
