 ,Area,Mean,Min,Max,X,Y
1,0,47,47,47,224.000,682.000
2,0,79,79,79,299.500,719.500
3,0,53,53,53,385.500,717.500
4,0,44,44,44,435.500,697.500
5,0,44,44,44,503.500,657.500
6,0,72,72,72,541.500,603.500
7,0,126,126,126,559.500,523.500
8,0,50,50,50,549.500,469.500
