 ,Area,Mean,Min,Max,X,Y
1,0,18,18,18,657.000,456.000
2,0,44,44,44,516.833,304.833
3,0,10,10,10,666.167,379.500
4,0,54,54,54,579.500,227.500
5,0,55,55,55,728.833,132.833
6,0,95,95,95,1075.500,155.500
7,0,31,31,31,1094.167,135.500
