 ,Area,Mean,Min,Max,X,Y
1,0,110,110,110,2.000,850.000
2,0,156,156,156,12.833,854.167
3,0,104,104,104,20.833,866.167
4,0,74,74,74,18.500,886.000
5,0,45,45,45,0.500,896.000
