 ,Area,Mean,Min,Max,X,Y
1,0,53,53,53,239.000,467.000
2,0,51,51,51,219.500,478.500
3,0,59,59,59,232.167,509.167
4,0,151,151,151,261.500,500.500
5,0,17,17,17,258.833,479.167
