 ,Area,Mean,Min,Max,X,Y
1,0,92,92,92,86.000,606.000
2,0,82,82,82,149.500,615.500
3,0,64,64,64,219.500,609.500
4,0,64,64,64,277.500,587.500
5,0,117,117,117,329.500,549.500
6,0,40,40,40,365.500,477.500
7,0,63,63,63,377.500,403.500
8,0,63,63,63,361.500,331.500
