 ,Area,Mean,Min,Max,X,Y
1,0,117,117,117,521.000,910.000
2,0,124,124,124,468.833,879.500
3,0,99,99,99,442.167,806.167
4,0,95,95,95,443.500,739.500
5,0,112,112,112,463.500,687.500
6,0,43,43,43,487.500,650.167
7,0,175,175,175,527.500,623.500
8,0,255,255,255,568.833,611.500
