 ,Area,Mean,Min,Max,X,Y
1,0,32,32,32,926.000,1010.000
2,0,16,16,16,887.500,1035.500
3,0,24,24,24,900.500,1078.500
4,0,26,26,26,944.500,1080.500
5,0,48,48,48,957.500,1041.500
