 ,Area,Mean,Min,Max,X,Y
1,0,170,170,170,503.000,505.000
2,0,183,183,183,466.500,518.500
3,0,28,28,28,422.500,554.500
4,0,13,13,13,402.500,599.500
5,0,19,19,19,391.500,643.500
6,0,17,17,17,391.500,687.500
7,0,47,47,47,401.500,739.500
8,0,80,80,80,437.500,792.500
9,0,37,37,37,481.500,832.500
