 ,Area,Mean,Min,Max,X,Y
1,0,159,159,159,321.000,714.000
2,0,131,131,131,351.167,690.167
3,0,125,125,125,377.833,666.167
4,0,130,130,130,417.833,616.833
5,0,110,110,110,432.500,562.167
6,0,81,81,81,436.500,494.167
7,0,86,86,86,408.500,426.167
8,0,80,80,80,343.167,355.500
9,0,130,130,130,284.500,312.833
