 ,Area,Mean,Min,Max,X,Y
1,0,220,220,220,152.000,530.000
2,0,133,133,133,218.167,506.167
3,0,171,171,171,271.500,470.167
4,0,117,117,117,302.167,422.167
5,0,124,124,124,324.833,367.500
6,0,113,113,113,331.500,307.500
7,0,110,110,110,316.833,238.167
8,0,112,112,112,284.833,164.833
