 ,Area,Mean,Min,Max,X,Y
1,0,164,164,164,220.000,319.000
2,0,149,149,149,298.167,350.500
3,0,155,155,155,351.500,402.500
4,0,111,111,111,379.500,489.167
5,0,143,143,143,370.167,586.500
6,0,124,124,124,335.500,651.833
7,0,161,161,161,288.833,710.500
8,0,167,167,167,230.167,742.500
9,0,120,120,120,142.167,765.167
