 ,Area,Mean,Min,Max,X,Y
1,0,170,170,170,524.000,1003.000
2,0,146,146,146,482.833,967.500
3,0,78,78,78,466.167,916.833
4,0,77,77,77,470.167,858.167
5,0,92,92,92,500.167,808.833
