 ,Area,Mean,Min,Max,X,Y
1,0,55,55,55,422.000,790.000
2,0,154,154,154,393.500,957.500
3,0,64,64,64,437.500,777.500
4,0,243,243,243,409.500,1043.500
5,0,96,96,96,251.500,749.500
6,0,79,79,79,907.500,183.500
