 ,Area,Mean,Min,Max,X,Y
1,0,52,52,52,752.000,663.000
2,0,37,37,37,733.500,686.500
3,0,66,66,66,715.500,719.500
4,0,46,46,46,703.500,755.500
5,0,40,40,40,703.500,796.500
6,0,13,13,13,708.500,836.500
7,0,16,16,16,728.500,872.500
8,0,29,29,29,749.500,902.500
9,0,64,64,64,774.500,926.500
