 ,Area,Mean,Min,Max,X,Y
1,0,95,95,95,734.000,358.000
2,0,150,150,150,808.167,347.500
3,0,95,95,95,737.500,440.833
4,0,116,116,116,808.167,466.167
5,0,105,105,105,677.500,324.833
6,0,172,172,172,834.833,260.833
7,0,143,143,143,948.167,275.500
