 ,Area,Mean,Min,Max,X,Y
1,0,66,66,66,656.000,356.000
2,0,109,109,109,724.833,346.167
3,0,66,66,66,659.500,439.500
4,0,98,98,98,727.500,464.833
5,0,71,71,71,603.500,324.833
6,0,113,113,113,752.833,258.167
7,0,130,130,130,864.833,275.500
