 ,Area,Mean,Min,Max,X,Y
1,0,54,54,54,664.000,316.000
2,0,59,59,59,731.500,379.500
3,0,71,71,71,762.167,496.833
4,0,73,73,73,735.500,612.833
5,0,182,182,182,676.833,686.167
6,0,244,244,244,594.167,734.167
7,0,250,250,250,499.500,747.500
8,0,255,255,255,408.833,715.500
