 ,Area,Mean,Min,Max,X,Y
1,0,85,85,85,274.000,790.000
2,0,105,105,105,343.500,783.500
3,0,84,84,84,407.500,753.500
4,0,65,65,65,461.500,703.500
5,0,159,159,159,507.500,641.500
6,0,116,116,116,515.500,571.500
7,0,80,80,80,507.500,497.500
8,0,55,55,55,489.500,431.500
