 ,Area,Mean,Min,Max,X,Y
1,0,65,65,65,442.000,424.000
2,0,160,160,160,402.167,698.167
3,0,160,160,160,114.167,462.167
4,0,229,229,229,304.833,735.500
5,0,97,97,97,379.500,444.833
6,0,255,255,255,484.833,755.500
