 ,Area,Mean,Min,Max,X,Y
1,0,71,71,71,891.000,648.000
2,0,99,99,99,920.500,664.500
3,0,91,91,91,904.500,701.500
4,0,46,46,46,877.500,689.500
5,0,48,48,48,871.500,662.500
