 ,Area,Mean,Min,Max,X,Y
1,0.000,21,21,21,577.195,613.522
2,0.000,21,21,21,554.490,631.181
3,0.000,21,21,21,532.291,649.344
4,0.000,85,85,85,517.154,662.462
