 ,Area,Mean,Min,Max,X,Y
1,0,255,255,255,113.000,540.000
2,0,195,195,195,183.500,532.833
3,0,150,150,150,228.833,508.833
4,0,126,126,126,270.167,470.167
5,0,139,139,139,306.167,428.833
6,0,131,131,131,326.167,375.500
7,0,116,116,116,331.500,322.167
8,0,107,107,107,319.500,260.833
9,0,112,112,112,300.833,203.500
