 ,Area,Mean,Min,Max,X,Y
1,0.000,102,102,102,580.222,550.959
2,0.000,102,102,102,557.854,552.136
3,0.000,73,73,73,540.363,555.499
4,0.000,102,102,102,519.509,555.499
