 ,Area,Mean,Min,Max,X,Y
1,0,85,85,85,920.000,766.000
2,0,38,38,38,894.167,791.500
3,0,56,56,56,911.500,819.500
4,0,27,27,27,943.500,810.167
5,0,82,82,82,946.167,780.833
