 ,Area,Mean,Min,Max,X,Y
1,0,123,123,123,611.000,393.000
2,0,71,71,71,541.167,403.500
3,0,56,56,56,485.167,462.167
4,0,54,54,54,475.833,544.833
5,0,75,75,75,504.500,636.833
6,0,131,131,131,569.167,690.833
7,0,133,133,133,657.833,702.167
