 ,Area,Mean,Min,Max,X,Y
1,0,68,68,68,660.000,569.000
2,0,255,255,255,632.833,844.833
3,0,255,255,255,334.167,636.833
4,0,249,249,249,516.833,859.500
5,0,141,141,141,594.167,594.167
6,0,255,255,255,714.167,899.500
