 ,Area,Mean,Min,Max,X,Y
1,0,66,66,66,741.000,358.000
2,0,119,119,119,810.167,350.167
3,0,66,66,66,742.167,443.500
4,0,122,122,122,811.500,467.500
5,0,70,70,70,688.833,327.500
6,0,155,155,155,839.500,262.167
7,0,147,147,147,951.500,278.167
