 ,Area,Mean,Min,Max,X,Y
1,0,9,9,9,690.000,388.000
2,0,43,43,43,684.833,440.833
3,0,13,13,13,724.833,448.833
4,0,5,5,5,748.833,419.500
5,0,12,12,12,730.167,392.833
