 ,Area,Mean,Min,Max,X,Y
1,0,104,104,104,684.000,572.000
2,0,239,239,239,659.500,849.500
3,0,192,192,192,355.500,639.500
4,0,250,250,250,553.500,879.500
5,0,113,113,113,619.500,597.500
6,0,150,150,150,741.500,899.500
