 ,Area,Mean,Min,Max,X,Y
1,0,54,54,54,693.000,465.000
2,0,77,77,77,702.167,735.500
3,0,234,234,234,603.500,356.833
4,0,176,176,176,778.167,479.500
5,0,49,49,49,960.833,616.833
6,0,122,122,122,1006.167,714.167
