 ,Area,Mean,Min,Max,X,Y
1,0,229,229,229,158.000,465.000
2,0,226,226,226,224.833,422.167
3,0,147,147,147,264.833,362.167
4,0,123,123,123,287.500,280.833
5,0,100,100,100,278.167,203.500
6,0,174,174,174,239.500,123.500
