 ,Area,Mean,Min,Max,X,Y
1,0,87,87,87,176.000,294.000
2,0,116,116,116,215.500,317.500
3,0,110,110,110,249.500,359.500
4,0,58,58,58,277.500,413.500
5,0,27,27,27,281.500,467.500
6,0,15,15,15,269.500,525.500
7,0,29,29,29,239.500,581.500
8,0,55,55,55,195.500,623.500
9,0,70,70,70,145.500,647.500
