 ,Area,Mean,Min,Max,X,Y
1,0,186,186,186,409.000,264.000
2,0,254,254,254,467.500,288.500
3,0,255,255,255,506.500,332.500
4,0,255,255,255,530.500,386.500
5,0,180,180,180,540.500,452.500
6,0,141,141,141,519.500,532.500
7,0,165,165,165,487.500,580.500
8,0,236,236,236,420.500,624.500
9,0,244,244,244,370.500,633.500
