 ,Area,Mean,Min,Max,X,Y
1,0,118,118,118,536.000,1010.000
2,0,97,97,97,476.833,984.833
3,0,94,94,94,438.167,930.167
4,0,94,94,94,480.833,776.833
5,0,70,70,70,636.833,767.500
