 ,Area,Mean,Min,Max,X,Y
1,0,85,85,85,524.833,354.833
2,0,107,107,107,488.833,381.500
3,0,33,33,33,462.167,421.500
4,0,9,9,9,443.500,484.167
5,0,25,25,25,447.500,557.500
6,0,89,89,89,471.500,605.500
7,0,19,19,19,503.500,644.167
