 ,Area,Mean,Min,Max,X,Y
1,0.000,255,255,255,597.376,38.345
2,0.000,255,255,255,635.217,1172.048
3,0.000,0,0,0,1161.958,604.945
4,0.000,255,255,255,25.732,633.199
