 ,Area,Mean,Min,Max,X,Y
1,0.000,104,104,104,495.459,509.586
2,0.000,52,52,52,460.646,524.218
3,0.000,151,151,151,440.464,536.327
4,0.000,157,157,157,526.236,497.982
